choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,6.975208333,2.8296,space,0.3018,0,48,48,31,1,32,image/32.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,1.592578125,4.9794,space,2.314,0,49,49,43,1,44,image/44.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,3.718854167,2.0287,space,1.7178,0,50,50,14,1,15,image/15.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.634036458,1.8806,space,0.4007,0,51,51,21,1,22,image/22.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.475572917,3.3427,space,0.2868,0,52,52,8,1,9,image/9.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,0,1,1,1,1,1,competent.png
,,,,,trustworthy,6.985208333,4.0161,space,0.3624,0,0,0,17,1,18,image/18.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,3.43859375,2.1961,space,0.6508,0,1,1,8,1,9,image/9.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,4.234479167,2.7655,space,0.8865,0,2,2,30,1,31,image/31.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.988932292,1.7476,space,0.3746,0,3,3,35,1,36,image/36.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.337552083,1.7303,space,0.4707,0,4,4,31,1,32,image/32.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,3.601354167,1.9308,space,0.5537,0,5,5,48,1,49,image/49.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.021901042,3.3465,space,1.7399,0,6,6,34,1,35,image/35.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,2.018645833,4.5089,space,0.334,0,7,7,38,1,39,image/39.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.512265625,2.0345,space,0.3525,0,8,8,2,1,3,image/3.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.017369792,3.0879,space,0.4867,0,9,9,7,1,8,image/8.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,1,5.4288,space,1.0481,0,10,10,52,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,4.418619792,3.1671,space,0.3641,0,11,11,49,1,50,image/50.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,1.968020833,2.6102,space,0.5177,0,12,12,39,1,40,image/40.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,3.642890625,2.1297,space,0.3645,0,13,13,13,1,14,image/14.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,3.041901042,3.1278,space,1.8019,0,14,14,19,1,20,image/20.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,4.844348958,1.9858,space,0.4899,0,15,15,37,1,38,image/38.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,1.550286458,2.9959,space,0.9245,0,16,16,45,1,46,image/46.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,4.691119792,2.1126,space,0.3643,0,17,17,28,1,29,image/29.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,4.543359375,1.6644,space,1.1687,0,18,18,14,1,15,image/15.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.443723958,1.7299,space,0.3179,0,19,19,12,1,13,image/13.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.461484375,1.7133,space,1.0075,0,20,20,0,1,1,image/1.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.04765625,5.7835,space,2.5861,0,21,21,44,1,45,image/45.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,4.485078125,1.7449,space,0.7817,0,22,22,10,1,11,image/11.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,2.995755208,2.2668,space,0.385,0,23,23,16,1,17,image/17.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.610494792,1.7346,space,0.3017,0,24,24,36,1,37,image/37.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.993411458,2.5523,space,0.4977,0,25,25,33,1,34,image/34.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.018958333,3.3241,space,0.635,0,26,26,41,1,42,image/42.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.234270833,1.6856,space,0.45,0,27,27,25,1,26,image/26.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.119166667,2.3798,space,1.2068,0,28,28,6,1,7,image/7.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.079401042,2.114,space,0.3241,0,29,29,11,1,12,image/12.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.829791667,2.3135,space,0.4845,0,30,30,4,1,5,image/5.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,1,4.5771,space,1.3353,0,31,31,50,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,2.028828125,2.728,space,0.4185,0,32,32,40,1,41,image/41.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,1.266666667,1.8636,space,0.5071,0,33,33,43,1,44,image/44.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.7209375,1.7958,space,0.2991,0,34,34,3,1,4,image/4.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.521848958,1.4126,space,0.4846,0,35,35,26,1,27,image/27.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,7,4.6149,space,1.1388,0,36,36,51,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,4.936614583,2.3766,space,2.3186,0,37,37,47,1,48,image/48.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.031380208,8.3532,space,0.6501,0,38,38,15,1,16,image/16.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,1.193177083,8.4922,space,0.3191,0,39,39,23,1,24,image/24.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,1.69953125,1.5314,space,0.3176,0,40,40,24,1,25,image/25.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,1.35921875,5.464,space,3.8348,0,41,41,42,1,43,image/43.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.493567708,4.2361,space,2.1654,0,42,42,27,1,28,image/28.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.137630208,1.5957,space,0.4179,0,43,43,20,1,21,image/21.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,4.945078125,2.8179,space,1.615,0,44,44,5,1,6,image/6.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.039296875,3.1007,space,1.921,0,45,45,1,1,2,image/2.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,3.456796875,3.8788,space,4.4909,0,46,46,9,1,10,image/10.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,3.226015625,3.1975,space,0.5689,0,47,47,46,1,47,image/47.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,4.984739583,2.9792,space,1.6148,0,48,48,18,1,19,image/19.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.857473958,2.3457,space,0.3419,0,49,49,29,1,30,image/30.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,4.979140625,2.0123,space,0.3511,0,50,50,22,1,23,image/23.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,3.368229167,3.7913,space,0.5418,0,51,51,32,1,33,image/33.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.043463542,3.6052,space,0.312,0,52,52,21,1,22,image/22.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,0,2,2,2,1,2,trustworthy.png
,,,,,critical,6.936927083,4.1591,space,2.3749,0,0,0,27,1,28,image/28.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,4.947317708,5.9953,space,3.2311,0,1,1,4,1,5,image/5.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,3.2025,96.8469,space,0.4596,0,2,2,35,1,36,image/36.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.32078125,1.8609,space,0.3414,0,3,3,12,1,13,image/13.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.352265625,1.5482,space,0.3492,0,4,4,29,1,30,image/30.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,3.968697917,2.2691,space,0.356,0,5,5,23,1,24,image/24.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.834010417,2.8969,space,0.3655,0,6,6,40,1,41,image/41.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.46671875,1.8648,space,0.4201,0,7,7,28,1,29,image/29.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,3.31609375,3.8009,space,2.0076,0,8,8,37,1,38,image/38.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,2.825026042,1.9641,space,1.1668,0,9,9,46,1,47,image/47.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.981692708,2.863,space,0.3425,0,10,10,25,1,26,image/26.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,2.928359375,15.287,space,0.5763,0,11,11,49,1,50,image/50.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,2.468541667,42.037,space,0.3963,0,12,12,15,1,16,image/16.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.644010417,2.9883,space,0.3852,0,13,13,32,1,33,image/33.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,1.446588542,3.8965,space,0.7681,0,14,14,7,1,8,image/8.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,1.682578125,1.3503,space,0.7085,0,15,15,10,1,11,image/11.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,2.455963542,1.5292,space,0.3354,0,16,16,5,1,6,image/6.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.033776042,4.1873,space,0.2355,0,17,17,8,1,9,image/9.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,2.34734375,2.3463,space,0.2851,0,18,18,34,1,35,image/35.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.649869792,1.982,space,0.3688,0,19,19,19,1,20,image/20.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,1.397473958,3.5954,space,0.3398,0,20,20,41,1,42,image/42.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,4.957473958,3.5211,space,1.9973,0,21,21,21,1,22,image/22.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.628463542,12.1049,space,0.2953,0,22,22,3,1,4,image/4.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.625130208,1.2837,space,0.4558,0,23,23,26,1,27,image/27.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.032473958,1.9287,space,0.6027,0,24,24,16,1,17,image/17.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,1.2925,3.9123,space,1.9858,0,25,25,17,1,18,image/18.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.994583333,1.9195,space,0.4184,0,26,26,30,1,31,image/31.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.594427083,2.5321,space,0.3686,0,27,27,45,1,46,image/46.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.458802083,3.7005,space,0.422,0,28,28,43,1,44,image/44.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,2.994036458,83.5907,space,0.398,0,29,29,6,1,7,image/7.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,4.962994792,2.2792,space,0.9744,0,30,30,9,1,10,image/10.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.485,2.3623,space,0.4686,0,31,31,13,1,14,image/14.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,2.709609375,2.1453,space,0.4189,0,32,32,39,1,40,image/40.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,1,3.6742,space,1.4046,0,33,33,52,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.555338542,3.3116,space,0.5192,0,34,34,22,1,23,image/23.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,1.997421875,2.2464,space,0.4049,0,35,35,2,1,3,image/3.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.624296875,5.1208,space,0.3107,0,36,36,1,1,2,image/2.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,2.455859375,2.5619,space,0.3524,0,37,37,47,1,48,image/48.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,3.39734375,2.5961,space,0.2246,0,38,38,38,1,39,image/39.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,7,6.5621,space,4.9855,0,39,39,51,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.019270833,3.1201,space,0.3801,0,40,40,20,1,21,image/21.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,1,4.0269,space,0.9019,0,41,41,50,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.064739583,2.58,space,0.3673,0,42,42,36,1,37,image/37.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.956744792,2.2453,space,1.5033,0,43,43,18,1,19,image/19.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,2.041067708,1.9693,space,0.3928,0,44,44,11,1,12,image/12.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,4.959192708,3.1795,space,0.3491,0,45,45,33,1,34,image/34.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,2.976770833,1.9288,space,0.3021,0,46,46,44,1,45,image/45.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.740494792,2.5972,space,0.2856,0,47,47,42,1,43,image/43.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,6.792890625,15.1056,space,0.2627,0,48,48,31,1,32,image/32.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.04421875,6.0851,space,0.3351,0,49,49,14,1,15,image/15.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,3.993229167,2.2403,space,0.2451,0,50,50,48,1,49,image/49.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,5.985494792,2.0967,space,0.3011,0,51,51,0,1,1,image/1.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,2.997447917,2.5148,space,1.0692,0,52,52,24,1,25,image/25.jpg,0,0,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_6It1un8kGFdY7i4,2,2024-05-23_14h38.53.131,face trait task,2021.2.3,MacIntel,60.24096386,120831,0,3,3,0,1,0,critical.png
