choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,4.312658285,1.8259,space,0.3444,0,40,40,8,1,9,image/9.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.893224284,3.1417,space,0.2414,0,41,41,26,1,27,image/27.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.279743245,2.6437,space,0.3694,0,42,42,38,1,39,image/39.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.797635498,3.7588,space,0.2895,0,43,43,29,1,30,image/30.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.539840495,3.4771,space,1.285,0,44,44,24,1,25,image/25.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.532204997,2.3253,space,0.3219,0,45,45,7,1,8,image/8.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,6.215729167,2.8251,space,0.5235,0,46,46,20,1,21,image/21.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.844405924,3.1412,space,0.4887,0,47,47,15,1,16,image/16.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.557366943,2.712,space,0.3224,0,48,48,47,1,48,image/48.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.505181071,2.7584,space,0.3195,0,49,49,33,1,34,image/34.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,6.393834635,2.0587,space,0.3431,0,50,50,48,1,49,image/49.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.45014445,3.3421,space,0.2726,0,51,51,10,1,11,image/11.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.480511475,2.2419,space,0.4118,0,52,52,42,1,43,image/43.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,0,1,1,3,1,3,friendly.png
,,,,,critical,3.527028809,4.6584,space,1.0252,0,0,0,24,1,25,image/25.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.393352865,2.9913,space,0.2929,0,1,1,38,1,39,image/39.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.75591512,2.9925,space,0.254,0,2,2,32,1,33,image/33.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.281519775,3.0602,space,0.3478,0,3,3,7,1,8,image/8.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.325502523,3.3257,space,0.2263,0,4,4,12,1,13,image/13.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.521436768,3.7556,space,0.2358,0,5,5,46,1,47,image/47.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,6.202567546,3.7423,space,0.1571,0,6,6,25,1,26,image/26.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.213409831,3.4728,space,0.1897,0,7,7,33,1,34,image/34.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,6.98883138,4.2373,space,1.0743,0,8,8,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.215178223,3.6946,space,0.3158,0,9,9,17,1,18,image/18.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.345160319,3.4409,space,0.3121,0,10,10,13,1,14,image/14.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.171036377,3.0116,space,0.3932,0,11,11,31,1,32,image/32.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,7,3.8916,space,2.8389,0,12,12,51,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.200517985,5.6369,space,0.1723,0,13,13,8,1,9,image/9.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.533450928,4.3715,space,0.4917,0,14,14,15,1,16,image/16.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.726818034,2.9746,space,0.57,0,15,15,3,1,4,image/4.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.512082926,4.5558,space,0.3355,0,16,16,21,1,22,image/22.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.583002523,2.9741,space,0.4929,0,17,17,18,1,19,image/19.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.510113118,3.4087,space,0.5534,0,18,18,5,1,6,image/6.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.139412842,3.3289,space,0.4988,0,19,19,19,1,20,image/20.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.490914714,5.3175,space,0.5081,0,20,20,36,1,37,image/37.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,6.376288249,5.9258,space,1.6008,0,21,21,30,1,31,image/31.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.644689941,4.3075,space,0.6754,0,22,22,42,1,43,image/43.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.464702555,4.8253,space,2.6437,0,23,23,26,1,27,image/27.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.45379069,6.3245,space,0.5067,0,24,24,37,1,38,image/38.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.270009359,4.8585,space,0.3248,0,25,25,1,1,2,image/2.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.83110026,2.676,space,0.4442,0,26,26,49,1,50,image/50.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.175415446,3.5421,space,0.5259,0,27,27,2,1,3,image/3.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.769520671,2.5276,space,0.5414,0,28,28,23,1,24,image/24.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.567219238,3.2653,space,0.5878,0,29,29,44,1,45,image/45.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.36281901,7.1232,space,0.3925,0,30,30,29,1,30,image/30.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.320924886,3.9288,space,0.4582,0,31,31,20,1,21,image/21.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,1,4.1888,space,2.3719,0,32,32,50,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,2.664158122,5.4868,space,0.3041,0,33,33,10,1,11,image/11.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.309279785,2.842,space,0.5894,0,34,34,9,1,10,image/10.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.679973551,5.0251,space,0.8092,0,35,35,14,1,15,image/15.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.356631673,10.0267,space,1.2768,0,36,36,41,1,42,image/42.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.425325521,2.8412,space,0.5838,0,37,37,40,1,41,image/41.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.699475098,2.5748,space,0.6058,0,38,38,11,1,12,image/12.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.14869222,2.9753,space,0.5827,0,39,39,28,1,29,image/29.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.725782878,3.7768,space,0.6235,0,40,40,35,1,36,image/36.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,6.063837077,4.7953,space,1.8419,0,41,41,45,1,46,image/46.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,6.483250326,2.2787,space,0.4538,0,42,42,47,1,48,image/48.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.859267985,3.6579,space,0.4048,0,43,43,0,1,1,image/1.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.443539225,3.2456,space,1.6546,0,44,44,6,1,7,image/7.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.349757487,4.2739,space,0.3779,0,45,45,16,1,17,image/17.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.656506755,2.709,space,0.6038,0,46,46,22,1,23,image/23.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.1653479,2.1415,space,0.5338,0,47,47,43,1,44,image/44.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.632638346,2.4124,space,0.6195,0,48,48,4,1,5,image/5.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.836025391,4.0122,space,0.4078,0,49,49,34,1,35,image/35.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.104987386,2.5911,space,0.4868,0,50,50,39,1,40,image/40.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.718672282,4.8079,space,1.4434,0,51,51,48,1,49,image/49.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.426003825,3.4922,space,1.9048,0,52,52,27,1,28,image/28.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,0,2,2,0,1,0,critical.png
,,,,,trustworthy,5.113914388,3.6967,space,0.5249,0,0,0,8,1,9,image/9.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.716049398,3.6726,space,0.7279,0,1,1,46,1,47,image/47.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.192172445,8.0913,space,3.5389,0,2,2,47,1,48,image/48.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.496084798,9.1424,space,0.3182,0,3,3,18,1,19,image/19.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.760756022,3.3552,space,0.3583,0,4,4,34,1,35,image/35.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.854518229,4.1919,space,1.6046,0,5,5,48,1,49,image/49.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,7,3.2235,space,1.64,0,6,6,51,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.316083984,3.6899,space,0.8086,0,7,7,28,1,29,image/29.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.183985189,3.1585,space,0.4223,0,8,8,0,1,1,image/1.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.696729736,3.8117,space,0.3195,0,9,9,40,1,41,image/41.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,6.264515788,2.8772,space,0.4202,0,10,10,16,1,17,image/17.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.917069499,2.6947,space,0.5742,0,11,11,37,1,38,image/38.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.50574585,2.0273,space,0.5881,0,12,12,42,1,43,image/43.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,7,2.8075,space,1.4699,0,13,13,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,6.060171712,2.1595,space,0.3378,0,14,14,20,1,21,image/21.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.588019613,2.661,space,0.2031,0,15,15,24,1,25,image/25.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.894412028,7.1963,space,3.2419,0,16,16,19,1,20,image/20.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.638142904,3.6409,space,0.3545,0,17,17,44,1,45,image/45.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.582755127,2.5951,space,1.5392,0,18,18,22,1,23,image/23.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,6.276311035,3.5598,space,0.3862,0,19,19,32,1,33,image/33.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.671219482,2.2757,space,0.5377,0,20,20,36,1,37,image/37.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.783676351,5.3741,space,8.0865,0,21,21,10,1,11,image/11.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.492167562,3.4954,space,0.4327,0,22,22,23,1,24,image/24.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.276062419,3.076,space,0.3239,0,23,23,45,1,46,image/46.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.32766276,5.5222,space,1.0745,0,24,24,5,1,6,image/6.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.952006836,2.8951,space,2.4455,0,25,25,33,1,34,image/34.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.142133789,2.1293,space,0.5228,0,26,26,41,1,42,image/42.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.721234945,3.6061,space,0.29,0,27,27,38,1,39,image/39.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.773141276,2.3441,space,0.4058,0,28,28,2,1,3,image/3.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,6.345629069,2.3434,space,0.4388,0,29,29,13,1,14,image/14.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,6.345629069,2.3422,space,0.3675,0,30,30,21,1,22,image/22.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.595865479,2.9101,space,1.5704,0,31,31,43,1,44,image/44.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.370031331,5.3913,space,1.0068,0,32,32,39,1,40,image/40.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.539663493,3.7254,space,0.2355,0,33,33,7,1,8,image/8.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,6.247914225,3.0397,space,0.2404,0,34,34,27,1,28,image/28.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,6.607061361,2.5092,space,0.3483,0,35,35,17,1,18,image/18.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,6.332133789,2.6295,space,0.9047,0,36,36,25,1,26,image/26.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.903651937,5.7566,space,0.2529,0,37,37,49,1,50,image/50.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.635872396,2.9425,space,0.4159,0,38,38,26,1,27,image/27.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,1,2.8892,space,1.5362,0,39,39,50,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.771234945,4.173,space,0.3133,0,40,40,15,1,16,image/16.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.672023112,2.2445,space,0.3575,0,41,41,30,1,31,image/31.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.587793376,1.7626,space,0.4714,0,42,42,11,1,12,image/12.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,3.28201416,3.1784,space,0.4762,0,43,43,9,1,10,image/10.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,4.266101481,4.4574,space,0.1537,0,44,44,3,1,4,image/4.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.605698649,3.4773,space,0.5211,0,45,45,31,1,32,image/32.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,5.861108805,3.2113,space,0.5838,0,46,46,29,1,30,image/30.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
,,,,,,6.146402181,4.2766,space,0.2891,0,47,47,35,1,36,image/36.jpg,0,0,,R_6FVQ6tVpIriVaju,2,2024-05-30_22h03.52.634,face trait task,2021.2.3,MacIntel,63.69426752,115201,,,,,,,
