choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,4.016071429,7.582,space,0.443,0,16,16,11,1,12,image/12.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.016071429,2.399,space,0.185,0,17,17,44,1,45,image/45.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,6.325,5.16,space,0.311,0,18,18,32,1,33,image/33.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,5.457142857,4.864,space,0.322,0,19,19,30,1,31,image/31.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.016071429,2.481,space,0.26,0,20,20,12,1,13,image/13.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.021428571,2.68,space,0.075,0,21,21,34,1,35,image/35.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.021428571,1.022,space,0.316,0,22,22,3,1,4,image/4.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.021428571,0.955,space,0.468,0,23,23,43,1,44,image/44.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.021428571,1.015,space,0.319,0,24,24,40,1,41,image/41.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.021428571,0.95,space,0.36,0,25,25,7,1,8,image/8.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.010714286,2.172,space,0.37,0,26,26,15,1,16,image/16.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.010714286,0.974,space,0.167,0,27,27,22,1,23,image/23.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.010714286,0.981,space,0.833,0,28,28,18,1,19,image/19.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,2.676785714,2.731,space,0.268,0,29,29,35,1,36,image/36.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.883928571,2.512,space,0.609,0,30,30,46,1,47,image/47.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.475,2.03,space,0.408,0,31,31,29,1,30,image/30.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.9625,1.816,space,0.182,0,32,32,24,1,25,image/25.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,1.005357143,2.622,space,0.3,0,33,33,51,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.048214286,4.456,space,0.311,0,34,34,23,1,24,image/24.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.951785714,6.522,space,0.516,0,35,35,20,1,21,image/21.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,6.217857143,6.098,space,3.089,0,36,36,0,1,1,image/1.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.375,3.028,space,0.268,0,37,37,37,1,38,image/38.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.75,7.348,space,3.054,0,38,38,13,1,14,image/14.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,5.1625,4.115,space,2.624,0,39,39,19,1,20,image/20.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.748214286,3.399,space,0.757,0,40,40,5,1,6,image/6.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.010714286,6.213,space,0.717,0,41,41,31,1,32,image/32.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,5.339285714,2.431,space,0.644,0,42,42,16,1,17,image/17.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,6.983928571,2.907,space,0.303,0,43,43,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,5.575,3.44,space,0.264,0,44,44,4,1,5,image/5.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,6.876785714,3.924,space,2.235,0,45,45,1,1,2,image/2.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.021428571,2.114,space,0.242,0,46,46,6,1,7,image/7.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,5.601785714,2.898,space,0.226,0,47,47,14,1,15,image/15.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,5.371428571,3.413,space,0.323,0,48,48,10,1,11,image/11.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.983928571,2.231,space,1.739,0,49,49,48,1,49,image/49.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.0375,1.748,space,0.093,0,50,50,25,1,26,image/26.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.841071429,2.207,space,0.161,0,51,51,2,1,3,image/3.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,2.569642857,7.372,space,1.464,0,52,52,26,1,27,image/27.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,0,1,1,0,1,0,critical.png
,,,,,competent,5.366071429,5.652,space,0.439,0,0,0,7,1,8,image/8.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.710714286,2.998,space,1.025,0,1,1,46,1,47,image/47.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.978571429,3.162,space,0.21,0,2,2,0,1,1,image/1.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.989285714,1.215,space,0.194,0,3,3,3,1,4,image/4.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.983928571,0.823,space,0.261,0,4,4,21,1,22,image/22.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.983928571,0.945,space,0.714,0,5,5,10,1,11,image/11.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.983928571,1.223,space,0.333,0,6,6,17,1,18,image/18.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.973214286,1.499,space,0.441,0,7,7,24,1,25,image/25.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.626785714,1.807,space,0.214,0,8,8,49,1,50,image/50.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.010714286,3.594,space,0.235,0,9,9,28,1,29,image/29.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.026785714,2.723,space,0.267,0,10,10,36,1,37,image/37.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.032142857,1.346,space,0.428,0,11,11,22,1,23,image/23.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,1.016071429,2.557,space,0.41,0,12,12,50,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.091071429,2.893,space,0.805,0,13,13,29,1,30,image/30.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.828571429,2.573,space,0.114,0,14,14,13,1,14,image/14.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.983928571,2.611,space,1.277,0,15,15,19,1,20,image/20.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.032142857,2.543,space,0.269,0,16,16,30,1,31,image/31.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,6.994642857,3.015,space,0.658,0,17,17,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.005357143,4.913,space,0.112,0,18,18,43,1,44,image/44.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,2.757142857,3.678,space,1.442,0,19,19,32,1,33,image/33.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.930357143,1.632,space,0.393,0,20,20,27,1,28,image/28.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.117857143,3.299,space,2.15,0,21,21,4,1,5,image/5.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.507142857,2.077,space,0.25,0,22,22,16,1,17,image/17.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.996428571,7.665,space,0.367,0,23,23,41,1,42,image/42.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.732142857,4.064,space,0.909,0,24,24,15,1,16,image/16.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,5.982142857,2.328,space,0.4,0,25,25,33,1,34,image/34.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,2.526785714,4.024,space,0.441,0,26,26,40,1,41,image/41.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.005357143,2.914,space,1.052,0,27,27,5,1,6,image/6.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.005357143,1.314,space,0.187,0,28,28,9,1,10,image/10.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,5.066071429,1.881,space,1.409,0,29,29,38,1,39,image/39.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.571428571,1.699,space,0.259,0,30,30,8,1,9,image/9.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.110714286,2.547,space,0.359,0,31,31,14,1,15,image/15.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,6.458928571,2.826,space,0.667,0,32,32,35,1,36,image/36.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,5.023214286,1.866,space,0.363,0,33,33,45,1,46,image/46.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,5.644642857,2.157,space,0.233,0,34,34,47,1,48,image/48.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,5.280357143,1.631,space,0.518,0,35,35,48,1,49,image/49.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,6.041071429,2.747,space,0.483,0,36,36,26,1,27,image/27.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.257142857,3.359,space,1.719,0,37,37,25,1,26,image/26.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.994642857,1.915,space,1.418,0,38,38,6,1,7,image/7.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4,110.982,space,0.942,0,39,39,20,1,21,image/21.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.994642857,3.663,space,0.593,0,40,40,39,1,40,image/40.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.989285714,3.5,space,0.774,0,41,41,12,1,13,image/13.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,5.033928571,7.863,space,1.622,0,42,42,31,1,32,image/32.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.373214286,11.215,space,0.344,0,43,43,2,1,3,image/3.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,2.735714286,4.541,space,1.108,0,44,44,18,1,19,image/19.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,1.021428571,3.708,space,0.584,0,45,45,51,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.983928571,1.872,space,0.575,0,46,46,11,1,12,image/12.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.983928571,1.846,space,0.329,0,47,47,37,1,38,image/38.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,5.601785714,5.496,space,0.853,0,48,48,42,1,43,image/43.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,5.301785714,286.083,space,0.459,0,49,49,1,1,2,image/2.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.994642857,2.698,space,0.157,0,50,50,23,1,24,image/24.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.978571429,3.762,space,4.759,0,51,51,44,1,45,image/45.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.985714286,2.08,space,0.192,0,52,52,34,1,35,image/35.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,0,2,2,1,1,1,competent.png
,,,,,friendly,3.978571429,5.339,space,1.616,0,0,0,17,1,18,image/18.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.983928571,1.891,space,0.135,0,1,1,39,1,40,image/40.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,6.967857143,2.531,space,0.867,0,2,2,33,1,34,image/34.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,5.317857143,5.213,space,1.026,0,3,3,44,1,45,image/45.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,5.317857143,7.248,space,1.075,0,4,4,38,1,39,image/39.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,6.073214286,2.263,space,0.84,0,5,5,35,1,36,image/36.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,5.173214286,1.539,space,0.369,0,6,6,48,1,49,image/49.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.107142857,2.332,space,0.493,0,7,7,9,1,10,image/10.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.308928571,2.014,space,0.235,0,8,8,21,1,22,image/22.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.9625,1.673,space,0.332,0,9,9,27,1,28,image/28.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.005357143,1.878,space,0.093,0,10,10,7,1,8,image/8.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,6.978571429,3.064,space,0.506,0,11,11,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.180357143,2.598,space,0.301,0,12,12,0,1,1,image/1.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,3.057142857,3.165,space,0.893,0,13,13,45,1,46,image/46.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
,,,,,,4.032142857,2.991,space,0.343,0,14,14,42,1,43,image/43.jpg,0,0,,R_1Jreilcdud9HMuf,2,2024-05-29_04h49.10.958,face trait task,2021.2.3,MacIntel,62.5,120429,,,,,,,
