choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,3.981734035,2.1463,space,0.2359,0,27,27,5,1,6,image/6.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,2.017977242,2.0323,space,0.3865,0,28,28,16,1,17,image/17.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,3.028337296,2.0194,space,0.3717,0,29,29,36,1,37,image/37.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,2.986430027,1.3311,space,0.218,0,30,30,37,1,38,image/38.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,3.498106318,1.6809,space,0.1909,0,31,31,26,1,27,image/27.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,4.027742867,2.7306,space,0.2512,0,32,32,35,1,36,image/36.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,3.475764266,1.5141,space,0.5407,0,33,33,18,1,19,image/19.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,3.00459409,1.4656,space,0.3981,0,34,34,21,1,22,image/22.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,3.499787704,1.9713,space,0.3375,0,35,35,30,1,31,image/31.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,3.514690897,2.7512,space,0.2683,0,36,36,0,1,1,image/1.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,4.983636209,2.2109,space,0.1967,0,37,37,7,1,8,image/8.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,3.02077106,2.1023,space,0.2628,0,38,38,19,1,20,image/20.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,3.000365149,2.8476,space,1.39,0,39,39,29,1,30,image/30.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,4.511778193,1.8527,space,0.2417,0,40,40,34,1,35,image/35.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,4.530349864,1.4702,space,0.2346,0,41,41,46,1,47,image/47.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,5.001341712,2.0887,space,0.2295,0,42,42,22,1,23,image/23.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,5.001341712,1.3517,space,0.3318,0,43,43,11,1,12,image/12.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,3.485495924,1.5511,space,0.3016,0,44,44,45,1,46,image/46.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,3.015650476,1.6258,space,0.5347,0,45,45,10,1,11,image/11.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,3.015650476,1.4347,space,0.2458,0,46,46,38,1,39,image/39.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
,,,,,,3.471255095,2.9015,space,1.5481,0,47,47,20,1,21,image/21.jpg,0,0,,R_1lsKKVQpKnRQfFs,2,2024-05-14_13h21.57.983,face trait task,2021.2.3,MacIntel,59.88023952,120644,,,,,,,
