choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,4.462942708,7.5605,space,1.473,0,41,41,24,1,25,image/25.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.167526042,1.3146,space,0.2854,0,42,42,1,1,2,image/2.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.167526042,1.16,space,0.4167,0,43,43,13,1,14,image/14.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.167526042,1.3717,space,0.4776,0,44,44,0,1,1,image/1.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.167526042,0.9455,space,0.4837,0,45,45,2,1,3,image/3.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.167526042,1.0762,space,0.6334,0,46,46,35,1,36,image/36.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.167526042,1.0804,space,0.5563,0,47,47,46,1,47,image/47.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.167526042,1.3468,space,0.4815,0,48,48,6,1,7,image/7.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.167526042,1.2614,space,0.5112,0,49,49,12,1,13,image/13.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.167526042,0.9959,space,0.519,0,50,50,21,1,22,image/22.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.167526042,1.2286,space,0.5657,0,51,51,47,1,48,image/48.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.167526042,1.5329,space,0.3333,0,52,52,37,1,38,image/38.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,0,1,1,2,1,2,trustworthy.png
,,,,,friendly,5.416953125,2.898,space,0.4187,0,0,0,5,1,6,image/6.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.007291667,1.9884,space,0.8763,0,1,1,21,1,22,image/22.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.007291667,2.7303,space,0.5534,0,2,2,18,1,19,image/19.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.007291667,0.9978,space,0.8674,0,3,3,41,1,42,image/42.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,0.9483,space,0.5005,0,4,4,26,1,27,image/27.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.2609,space,0.3837,0,5,5,11,1,12,image/12.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.0619,space,0.7832,0,6,6,15,1,16,image/16.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.7787,space,0.4724,0,7,7,43,1,44,image/44.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.4616,space,0.407,0,8,8,44,1,45,image/45.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.6125,space,0.6241,0,9,9,38,1,39,image/39.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.0482,space,0.6095,0,10,10,17,1,18,image/18.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.2242,space,0.9449,0,11,11,42,1,43,image/43.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.0956,space,0.8192,0,12,12,45,1,46,image/46.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,0.9866,space,0.5078,0,13,13,6,1,7,image/7.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.1778,space,0.5776,0,14,14,10,1,11,image/11.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.045,space,0.4009,0,15,15,28,1,29,image/29.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.0615,space,0.575,0,16,16,24,1,25,image/25.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.3098,space,0.4914,0,17,17,40,1,41,image/41.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.0459,space,0.6183,0,18,18,1,1,2,image/2.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,3.1276,space,2.5408,0,19,19,16,1,17,image/17.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.3787,space,0.2843,0,20,20,47,1,48,image/48.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,2.911,space,0.368,0,21,21,0,1,1,image/1.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.4132,space,0.4556,0,22,22,36,1,37,image/37.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.4625,space,0.3413,0,23,23,27,1,28,image/28.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.7391,space,0.8023,0,24,24,2,1,3,image/3.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,0.9262,space,0.4122,0,25,25,20,1,21,image/21.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,0.9559,space,0.6674,0,26,26,14,1,15,image/15.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,1.5464,space,0.3616,0,27,27,9,1,10,image/10.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.005807292,0.9632,space,1.1506,0,28,28,32,1,33,image/33.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,4.471666667,128.9716,space,0.5554,0,29,29,4,1,5,image/5.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.261067708,2.4537,space,0.3365,0,30,30,19,1,20,image/20.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.276041667,1.2224,space,0.4001,0,31,31,33,1,34,image/34.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,1.01296875,3.9284,space,0.3438,0,32,32,50,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.071692708,1.5612,space,0.2752,0,33,33,13,1,14,image/14.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,4.323541667,1.2433,space,0.2019,0,34,34,46,1,47,image/47.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,1.017447917,2.4593,space,0.2326,0,35,35,51,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,3.159609375,1.644,space,0.1845,0,36,36,8,1,9,image/9.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,3.927005208,1.2428,space,0.3761,0,37,37,37,1,38,image/38.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,4.718984375,1.3112,space,0.2995,0,38,38,23,1,24,image/24.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.910442708,1.2635,space,0.4342,0,39,39,49,1,50,image/50.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.147604167,1.3104,space,0.439,0,40,40,22,1,23,image/23.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,3.023515625,1.1974,space,0.2821,0,41,41,29,1,30,image/30.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,3.927265625,1.0254,space,0.3165,0,42,42,34,1,35,image/35.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.975338542,1.3295,space,0.4162,0,43,43,12,1,13,image/13.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.899427083,1.3295,space,0.308,0,44,44,3,1,4,image/4.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,6.977578125,3.7205,space,0.3119,0,45,45,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,1.93109375,2.3462,space,0.5916,0,46,46,30,1,31,image/31.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.984557292,1.9436,space,0.2701,0,47,47,48,1,49,image/49.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.130520833,1.5211,space,0.2602,0,48,48,31,1,32,image/32.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,3.961041667,1.1211,space,0.2012,0,49,49,7,1,8,image/8.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,4.185755208,1.546,space,0.324,0,50,50,25,1,26,image/26.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.364505208,1.3446,space,0.3176,0,51,51,35,1,36,image/36.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,4.025651042,1.4167,space,0.2897,0,52,52,39,1,40,image/40.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,0,2,2,3,1,3,friendly.png
,,,,,critical,6.968098958,1.989,space,0.2905,0,0,0,30,1,31,image/31.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,6.170364583,1.6495,space,0.2764,0,1,1,18,1,19,image/19.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,1.000963542,2.8879,space,0.3271,0,2,2,50,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,2.392291667,1.7782,space,0.2903,0,3,3,23,1,24,image/24.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,3.704765625,1.4275,space,0.2944,0,4,4,5,1,6,image/6.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,6.541302083,1.6454,space,0.4591,0,5,5,19,1,20,image/20.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,4.844479167,1.3795,space,0.3334,0,6,6,49,1,50,image/50.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,1.118229167,1.6802,space,0.3679,0,7,7,24,1,25,image/25.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,3.466875,1.499,space,0.3673,0,8,8,7,1,8,image/8.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,6.431770833,1.6405,space,0.3114,0,9,9,4,1,5,image/5.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,3.506223958,1.503,space,0.3875,0,10,10,40,1,41,image/41.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.8021875,1.4122,space,0.308,0,11,11,1,1,2,image/2.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.063802083,1.3956,space,0.4831,0,12,12,12,1,13,image/13.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,4.217786458,1.3641,space,0.2344,0,13,13,39,1,40,image/40.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,6.750026042,1.5774,space,0.2345,0,14,14,17,1,18,image/18.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,6.940989583,1.2951,space,0.4199,0,15,15,16,1,17,image/17.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,4.442473958,2.6463,space,1.2842,0,16,16,6,1,7,image/7.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,3.724921875,1.3786,space,0.3537,0,17,17,47,1,48,image/48.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.512239583,1.3956,space,0.2568,0,18,18,3,1,4,image/4.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.234609375,1.2451,space,0.3365,0,19,19,38,1,39,image/39.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.234609375,1.1949,space,0.4448,0,20,20,35,1,36,image/36.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.448828125,1.4443,space,0.3517,0,21,21,37,1,38,image/38.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,2.91296875,1.5503,space,0.3893,0,22,22,14,1,15,image/15.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,3.769739583,1.9444,space,0.3373,0,23,23,0,1,1,image/1.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,6.235625,1.3445,space,0.5519,0,24,24,25,1,26,image/26.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,6.492421875,1.177,space,0.3879,0,25,25,20,1,21,image/21.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,4.631328125,1.7766,space,0.2812,0,26,26,28,1,29,image/29.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,3.999010417,1.9578,space,0.2005,0,27,27,48,1,49,image/49.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.039869792,1.3635,space,0.3566,0,28,28,42,1,43,image/43.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,6.971171875,2.4786,space,0.3516,0,29,29,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,6.758645833,0.9933,space,0.2345,0,30,30,27,1,28,image/28.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,1.0575,1.8601,space,0.1507,0,31,31,51,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.467239583,1.645,space,0.201,0,32,32,9,1,10,image/10.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,4.610885417,1.377,space,0.2564,0,33,33,10,1,11,image/11.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.061640625,1.4454,space,0.3018,0,34,34,31,1,32,image/32.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,4.248567708,1.8303,space,0.3418,0,35,35,2,1,3,image/3.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,3.47921875,1.6274,space,0.5354,0,36,36,46,1,47,image/47.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,4.612760417,1.6771,space,0.2934,0,37,37,33,1,34,image/34.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,3.22171875,1.2801,space,0.3949,0,38,38,13,1,14,image/14.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,4.217291667,1.294,space,0.3277,0,39,39,15,1,16,image/16.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,3.927630208,1.2487,space,0.323,0,40,40,32,1,33,image/33.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.148723958,0.9806,space,0.2509,0,41,41,22,1,23,image/23.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,4.562447917,1.2663,space,0.3326,0,42,42,43,1,44,image/44.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.528229167,1.3794,space,0.2684,0,43,43,45,1,46,image/46.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,3.961015625,1.2091,space,0.2858,0,44,44,21,1,22,image/22.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.997786458,1.8446,space,0.1885,0,45,45,26,1,27,image/27.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,5.357682292,1.3896,space,0.2511,0,46,46,44,1,45,image/45.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
,,,,,,4.617994792,1.5936,space,0.2988,0,47,47,8,1,9,image/9.jpg,0,0,,R_5jfA4GJL7XpO7KM,2,2024-05-31_21h26.57.662,face trait task,2021.2.3,MacIntel,60.0024001,120594,,,,,,,
